ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,63.109.219.12,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.047634,2247.047634,0.0,1.0,1,0,0,0,0,0
192.168.1.112,79.159.114.71,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.128348,2247.128348,0.0,1.0,1,0,0,0,0,0
192.168.1.112,44.153.197.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.128636,2247.128636,0.0,1.0,1,0,0,0,0,0
192.168.1.112,220.245.89.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.167511,2247.167511,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.121.116.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,9,2247.180681,2250.935477,3.7547960000001694,2.396934480594843,9,0,0,0,0,0
192.168.1.112,217.164.49.3,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.268014,2247.268014,0.0,1.0,1,0,0,0,0,0
192.168.1.112,193.2.129.86,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.330353,2247.330353,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.78.60.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,6,2247.358862,2250.870698,3.5118360000001303,1.7085080282791616,6,0,0,0,0,0
159.121.116.123,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,2247.373665,2251.117577,3.7439119999999093,2.1368023607393,8,0,0,0,0,0
192.168.1.112,157.29.56.126,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.407965,2247.407965,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.231.148.89,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.428224,2247.428224,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.116.214.65,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2247.438663,2247.96867,0.5300070000002961,3.773535066515881,2,0,0,0,0,0
192.168.1.112,86.97.67.144,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.448398,2247.448398,0.0,1.0,1,0,0,0,0,0
185.116.214.65,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,2247.470472,2248.000344,0.5298720000000685,3.7744964821687907,2,0,0,0,0,0
146.78.60.64,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,6,2247.486213,2250.996991,3.5107779999998456,1.7090229003372654,6,0,0,0,0,0
192.168.1.112,115.79.205.43,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.497999,2247.497999,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.188.181.8,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.569255,2247.569255,0.0,1.0,1,0,0,0,0,0
192.168.1.112,105.175.197.208,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.61819,2247.61819,0.0,1.0,1,0,0,0,0,0
192.168.1.112,100.43.145.234,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.738835,2247.738835,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.136.51.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.799365,2247.799365,0.0,1.0,1,0,0,0,0,0
192.168.1.112,22.245.135.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.800003,2247.800003,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.28.251.24,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,10,2247.818554,2251.955308,4.13675400000011,2.417354283092428,10,0,0,0,0,0
192.168.1.112,20.170.170.85,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.839469,2247.839469,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.240.246.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.899236,2247.899236,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.123.171.16,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.988891,2247.988891,0.0,1.0,1,0,0,0,0,0
192.168.1.112,65.230.71.184,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2247.989258,2247.989258,0.0,1.0,1,0,0,0,0,0
192.168.1.112,128.153.33.143,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.040602,2248.040602,0.0,1.0,1,0,0,0,0,0
103.28.251.24,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,2248.105063,2252.246028,4.140965000000051,1.9319168358099867,8,0,0,0,0,0
192.168.1.112,101.13.107.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.150135,2248.150135,0.0,1.0,1,0,0,0,0,0
192.168.1.112,107.75.38.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.230159,2248.230159,0.0,1.0,1,0,0,0,0,0
192.168.1.112,111.81.94.82,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.230469,2248.230469,0.0,1.0,1,0,0,0,0,0
192.168.1.112,34.111.55.113,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.269943,2248.269943,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.164.49.4,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.319941,2248.319941,0.0,1.0,1,0,0,0,0,0
192.168.1.112,204.199.123.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.430692,2248.430692,0.0,1.0,1,0,0,0,0,0
192.168.1.112,160.227.129.71,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.430982,2248.430982,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.116.214.66,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.489749,2248.489749,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,2248.499837,2253.154048,4.654211000000032,4.297183776154511,20,0,0,0,0,0
192.168.1.112,206.176.110.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.509888,2248.509888,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.40.200.161,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.530818,2248.530818,0.0,1.0,1,0,0,0,0,0
192.168.1.112,115.79.205.44,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.550238,2248.550238,0.0,1.0,1,0,0,0,0,0
86.97.67.145,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,16,2248.64085,2253.153818,4.512968000000001,3.545338677340499,16,0,0,0,0,0
192.168.1.112,18.53.41.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.670856,2248.670856,0.0,1.0,1,0,0,0,0,0
192.168.1.112,207.44.5.16,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.72089,2248.72089,0.0,1.0,1,0,0,0,0,0
192.168.1.112,73.199.10.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.841822,2248.841822,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.89.224.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,24,2248.889855,2276.269715,27.379860000000008,0.8765567099320447,24,0,0,0,0,0
192.168.1.112,157.42.187.196,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.900164,2248.900164,0.0,1.0,1,0,0,0,0,0
192.168.1.112,209.51.232.162,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.900714,2248.900714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,116.31.146.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2248.940729,2248.940729,0.0,1.0,1,0,0,0,0,0
192.168.1.112,75.59.124.73,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.001155,2249.001155,0.0,1.0,1,0,0,0,0,0
144.89.224.6,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,3,2249.011865,2264.745406,15.73354100000006,0.19067544934735217,3,0,0,0,0,0
192.168.1.112,23.253.221.32,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.030785,2249.030785,0.0,1.0,1,0,0,0,0,0
192.168.1.112,58.220.36.65,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,19,2249.081539,2256.219921,7.138382000000092,2.661667587977185,19,0,0,0,0,0
192.168.1.112,191.176.54.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.090354,2249.090354,0.0,1.0,1,0,0,0,0,0
192.168.1.112,169.40.67.188,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.090797,2249.090797,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.213.17.144,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.14081,2249.14081,0.0,1.0,1,0,0,0,0,0
192.168.1.112,105.132.213.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.251077,2249.251077,0.0,1.0,1,0,0,0,0,0
192.168.1.112,202.131.89.221,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.330917,2249.330917,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.153.98.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.331208,2249.331208,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.164.49.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.371116,2249.371116,0.0,1.0,1,0,0,0,0,0
192.168.1.112,210.80.43.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.371402,2249.371402,0.0,1.0,1,0,0,0,0,0
58.220.36.65,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,18,2249.409619,2256.520765,7.11114600000019,2.5312375811155503,18,0,0,0,0,0
192.168.1.112,211.239.165.109,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.431836,2249.431836,0.0,1.0,1,0,0,0,0,0
192.168.1.112,80.146.58.250,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.532358,2249.532358,0.0,1.0,1,0,0,0,0,0
192.168.1.112,158.162.45.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.532648,2249.532648,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.116.214.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2249.541385,2250.081552,0.5401670000001104,3.7025586531565073,2,0,0,0,0,0
185.116.214.67,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,2249.578003,2250.118218,0.5402149999999892,3.702229667817517,2,0,0,0,0,0
80.146.58.250,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,2249.578367,2249.578367,0.0,1.0,0,0,1,0,0,0
192.168.1.112,115.79.205.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.60162,2249.60162,0.0,1.0,1,0,0,0,0,0
192.168.1.112,74.43.0.196,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.611106,2249.611106,0.0,1.0,1,0,0,0,0,0
192.168.1.112,122.128.237.190,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.631299,2249.631299,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.66.202.51,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,2249.682315,2253.313472,3.631156999999803,5.507886329343812,20,0,0,0,0,0
146.66.202.51,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,2249.73581,2253.313252,3.5774419999997917,4.751998774543652,17,0,0,0,0,0
192.168.1.112,102.209.236.124,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.776818,2249.776818,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.252.142.135,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.821335,2249.821335,0.0,1.0,1,0,0,0,0,0
192.168.1.112,215.133.53.213,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2249.941727,2249.941727,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.34.45.1,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.002921,2250.002921,0.0,1.0,1,0,0,0,0,0
192.168.1.112,105.29.118.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.003465,2250.003465,0.0,1.0,1,0,0,0,0,0
192.168.1.112,176.67.213.193,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.042285,2250.042285,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.221.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2250.082494,2250.70257,0.620075999999699,3.2254110786435386,2,0,0,0,0,0
192.168.1.112,161.176.54.24,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.101936,2250.101936,0.0,1.0,1,0,0,0,0,0
192.168.1.112,109.58.134.98,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.192407,2250.192407,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.95.88.107,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.192879,2250.192879,0.0,1.0,1,0,0,0,0,0
23.253.221.33,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,2250.204176,2250.824316,0.6201399999999921,3.2250782081465883,2,0,0,0,0,0
192.168.1.112,83.22.156.184,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.243058,2250.243058,0.0,1.0,1,0,0,0,0,0
192.168.1.112,57.133.37.133,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.352447,2250.352447,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.164.49.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,2250.422759,2255.209429,4.786669999999958,4.178270070842606,20,0,0,0,0,0
192.168.1.112,116.201.119.162,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.433658,2250.433658,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.124.216.216,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.433965,2250.433965,0.0,1.0,1,0,0,0,0,0
192.168.1.112,210.119.118.61,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.472386,2250.472386,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.239.165.110,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.482878,2250.482878,0.0,1.0,1,0,0,0,0,0
217.164.49.6,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,16,2250.572569,2255.209303,4.6367340000001604,3.4507047417426677,16,0,0,0,0,0
192.168.1.112,185.116.214.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.592538,2250.592538,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.60.48.106,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.63374,2250.63374,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.38.78.243,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.634068,2250.634068,0.0,1.0,1,0,0,0,0,0
192.168.1.112,115.79.205.46,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.653104,2250.653104,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.76.235.21,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.712741,2250.712741,0.0,1.0,1,0,0,0,0,0
192.168.1.112,78.37.227.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.733611,2250.733611,0.0,1.0,1,0,0,0,0,0
192.168.1.112,63.85.79.253,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.874254,2250.874254,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.16.70.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2250.923931,2250.923931,0.0,1.0,1,0,0,0,0,0
192.168.1.112,121.175.11.9,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.04457,2251.04457,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.78.60.65,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.044872,2251.044872,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.80.54.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.103618,2251.103618,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.62.64.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.104206,2251.104206,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.221.34,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,17,2251.133166,2255.614387,4.481221000000005,3.793608929352063,17,0,0,0,0,0
192.168.1.112,147.144.130.177,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.143909,2251.143909,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.121.116.124,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,9,2251.163949,2254.881939,3.7179900000001,2.4206627774684057,9,0,0,0,0,0
192.168.1.112,81.64.163.178,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.203835,2251.203835,0.0,1.0,1,0,0,0,0,0
23.253.221.34,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,2251.247663,2255.750881,4.503217999999833,3.775078177427926,17,0,0,0,0,0
192.168.1.112,149.57.180.34,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.294106,2251.294106,0.0,1.0,1,0,0,0,0,0
192.168.1.112,19.222.5.130,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.294541,2251.294541,0.0,1.0,1,0,0,0,0,0
159.121.116.124,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,2251.338534,2255.061249,3.72271499999988,2.1489692334761745,8,0,0,0,0,0
192.168.1.112,217.72.18.157,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.343844,2251.343844,0.0,1.0,1,0,0,0,0,0
192.168.1.112,202.136.31.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.454728,2251.454728,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.239.165.111,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2251.534105,2252.345339,0.8112339999997857,2.46537990271676,2,0,0,0,0,0
192.168.1.112,9.9.8.159,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.534569,2251.534569,0.0,1.0,1,0,0,0,0,0
192.168.1.112,175.8.232.105,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.53485,2251.53485,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.237.93.254,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.574432,2251.574432,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.116.214.69,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.644614,2251.644614,0.0,1.0,1,0,0,0,0,0
192.168.1.112,115.79.205.47,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.705111,2251.705111,0.0,1.0,1,0,0,0,0,0
192.168.1.112,196.201.234.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.734723,2251.734723,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.71.120.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.735013,2251.735013,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.115.175.156,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.814822,2251.814822,0.0,1.0,1,0,0,0,0,0
192.168.1.112,221.109.228.39,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.834168,2251.834168,0.0,1.0,1,0,0,0,0,0
211.239.165.111,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,2251.847275,2252.658687,0.8114120000000185,2.4648390706570207,2,0,0,0,0,0
196.192.171.70,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,2251.920593,2251.920593,0.0,1.0,0,0,1,0,0,0
192.168.1.112,138.176.143.105,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2251.975183,2251.975183,0.0,1.0,1,0,0,0,0,0
192.168.1.112,11.134.103.125,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.024981,2252.024981,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.78.60.66,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,7,2252.094774,2256.000412,3.905637999999726,1.7922808002176573,7,0,0,0,0,0
192.168.1.112,103.34.205.205,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.145743,2252.145743,0.0,1.0,1,0,0,0,0,0
192.168.1.112,110.19.134.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.206046,2252.206046,0.0,1.0,1,0,0,0,0,0
192.168.1.112,108.16.44.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.206686,2252.206686,0.0,1.0,1,0,0,0,0,0
146.78.60.66,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,6,2252.222024,2256.130187,3.9081630000000587,1.5352481459959346,6,0,0,0,0,0
192.168.1.112,79.36.160.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.246391,2252.246391,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.28.251.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,10,2252.295092,2256.438264,4.14317200000005,2.413609669113394,10,0,0,0,0,0
192.168.1.112,142.124.119.194,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.305212,2252.305212,0.0,1.0,1,0,0,0,0,0
192.168.1.112,154.135.66.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.395237,2252.395237,0.0,1.0,1,0,0,0,0,0
192.168.1.112,93.27.22.243,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.395707,2252.395707,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.168.44.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.446729,2252.446729,0.0,1.0,1,0,0,0,0,0
192.168.1.112,121.115.117.7,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.556176,2252.556176,0.0,1.0,1,0,0,0,0,0
103.28.251.25,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,2252.571031,2256.734903,4.163872000000083,1.9212886467210906,8,0,0,0,0,0
192.168.1.112,211.239.165.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2252.58912,2253.396545,0.8074249999999665,2.4770102486300063,2,0,0,0,0,0
192.168.1.112,179.175.123.105,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.636161,2252.636161,0.0,1.0,1,0,0,0,0,0
192.168.1.112,88.105.101.100,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.636475,2252.636475,0.0,1.0,1,0,0,0,0,0
192.168.1.112,70.89.61.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.675769,2252.675769,0.0,1.0,1,0,0,0,0,0
192.168.1.112,185.116.214.70,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.695966,2252.695966,0.0,1.0,1,0,0,0,0,0
192.168.1.112,115.79.205.48,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.758752,2252.758752,0.0,1.0,1,0,0,0,0,0
192.168.1.112,156.234.41.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.837025,2252.837025,0.0,1.0,1,0,0,0,0,0
192.168.1.112,70.56.167.100,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.837338,2252.837338,0.0,1.0,1,0,0,0,0,0
211.239.165.112,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,2252.896625,2253.704116,0.8074910000000273,2.476807791046504,2,0,0,0,0,0
192.168.1.112,156.251.43.86,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.915922,2252.915922,0.0,1.0,1,0,0,0,0,0
192.168.1.112,1.43.173.125,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2252.936907,2252.936907,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.146,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.066376,2253.066376,0.0,1.0,1,0,0,0,0,0
192.168.1.112,136.228.4.87,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.077179,2253.077179,0.0,1.0,1,0,0,0,0,0
156.251.43.86,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,2253.088996,2253.088996,0.0,1.0,0,0,1,0,0,0
192.168.1.112,108.22.206.221,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.126567,2253.126567,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.67.85.61,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.24758,2253.24758,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.116.54.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.306855,2253.306855,0.0,1.0,1,0,0,0,0,0
192.168.1.112,13.76.61.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.307443,2253.307443,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.66.202.52,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,2253.308003,2256.938671,3.630667999999787,5.508628164294056,20,0,0,0,0,0
192.168.1.112,218.137.57.80,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.347567,2253.347567,0.0,1.0,1,0,0,0,0,0
146.66.202.52,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,2253.357046,2256.938476,3.5814299999997274,4.74670732081914,17,0,0,0,0,0
192.168.1.112,66.230.79.188,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.407132,2253.407132,0.0,1.0,1,0,0,0,0,0
192.168.1.112,81.16.151.139,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.496513,2253.496513,0.0,1.0,1,0,0,0,0,0
192.168.1.112,184.201.224.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.497025,2253.497025,0.0,1.0,1,0,0,0,0,0
81.16.151.139,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,2253.532629,2253.532629,0.0,1.0,0,0,1,0,0,0
192.168.1.112,8.179.136.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.547084,2253.547084,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.239.165.113,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,2253.637059,2254.457983,0.8209239999996498,2.4362791196272164,2,0,0,0,0,0
192.168.1.112,16.200.169.94,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.660261,2253.660261,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.109.19.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,2253.737469,2253.737469,0.0,1.0,1,0,0,0,0,0
