ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,63.193.176.136,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.008623,856.008623,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.44.154.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.066777,856.066777,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.173,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.076859,856.076859,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.42.243.44,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.107596,856.107596,0.0,1.0,1,0,0,0,0,0
192.168.1.112,150.152.121.11,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.108196,856.108196,0.0,1.0,1,0,0,0,0,0
192.168.1.112,174.31.9.34,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.108694,856.108694,0.0,1.0,1,0,0,0,0,0
192.168.1.112,36.248.2.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.207653,856.207653,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.33.21.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.217349,856.217349,0.0,1.0,1,0,0,0,0,0
192.168.1.112,96.13.14.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.217624,856.217624,0.0,1.0,1,0,0,0,0,0
192.168.1.112,82.208.107.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.308024,856.308024,0.0,1.0,1,0,0,0,0,0
192.168.1.112,75.184.140.184,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.318706,856.318706,0.0,1.0,1,0,0,0,0,0
192.168.1.112,196.241.160.62,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.408369,856.408369,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.155.49.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.408682,856.408682,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.36.136.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.427868,856.427868,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.64.65,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,856.42816,861.178263,4.750102999999967,4.210435015830212,20,0,0,0,0,0
192.168.1.112,52.144.45.95,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.437107,856.437107,0.0,1.0,1,0,0,0,0,0
192.168.1.112,63.19.133.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.517939,856.517939,0.0,1.0,1,0,0,0,0,0
192.168.1.112,119.20.123.75,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.518346,856.518346,0.0,1.0,1,0,0,0,0,0
192.168.1.112,176.207.161.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.527228,856.527228,0.0,1.0,1,0,0,0,0,0
31.215.64.65,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,856.586186,861.178063,4.591876999999954,3.7021897581316248,17,0,0,0,0,0
192.168.1.112,129.157.174.73,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.61823,856.61823,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.232.235.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.708329,856.708329,0.0,1.0,1,0,0,0,0,0
192.168.1.112,123.166.242.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.708643,856.708643,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.120.227.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.709182,856.709182,0.0,1.0,1,0,0,0,0,0
192.168.1.112,180.15.44.246,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.767863,856.767863,0.0,1.0,1,0,0,0,0,0
192.168.1.112,3.179.105.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.808915,856.808915,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.109.134.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,856.908597,856.908597,0.0,1.0,1,0,0,0,0,0
192.168.1.112,201.18.141.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.008633,857.008633,0.0,1.0,1,0,0,0,0,0
192.168.1.112,201.126.62.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.009182,857.009182,0.0,1.0,1,0,0,0,0,0
192.168.1.112,100.193.112.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.109405,857.109405,0.0,1.0,1,0,0,0,0,0
192.168.1.112,16.132.70.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.109904,857.109904,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.44.154.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.118747,857.118747,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.174,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.128758,857.128758,0.0,1.0,1,0,0,0,0,0
192.168.1.112,81.248.174.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.208561,857.208561,0.0,1.0,1,0,0,0,0,0
192.168.1.112,96.71.243.1,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.20912,857.20912,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.3.168.22,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.209687,857.209687,0.0,1.0,1,0,0,0,0,0
192.168.1.112,196.160.239.185,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.309207,857.309207,0.0,1.0,1,0,0,0,0,0
192.168.1.112,91.108.20.141,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.318969,857.318969,0.0,1.0,1,0,0,0,0,0
192.168.1.112,214.36.130.203,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.319226,857.319226,0.0,1.0,1,0,0,0,0,0
192.168.1.112,81.186.87.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.409678,857.409678,0.0,1.0,1,0,0,0,0,0
192.168.1.112,223.247.26.113,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.418479,857.418479,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.144.45.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.488627,857.488627,0.0,1.0,1,0,0,0,0,0
192.168.1.112,88.174.210.200,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.5089,857.5089,0.0,1.0,1,0,0,0,0,0
192.168.1.112,221.190.163.134,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.509076,857.509076,0.0,1.0,1,0,0,0,0,0
192.168.1.112,171.206.117.206,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.529004,857.529004,0.0,1.0,1,0,0,0,0,0
192.168.1.112,118.10.40.128,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.620139,857.620139,0.0,1.0,1,0,0,0,0,0
192.168.1.112,20.112.66.14,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.62054,857.62054,0.0,1.0,1,0,0,0,0,0
192.168.1.112,20.3.93.222,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.629377,857.629377,0.0,1.0,1,0,0,0,0,0
192.168.1.112,6.187.247.146,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.720031,857.720031,0.0,1.0,1,0,0,0,0,0
192.168.1.112,9.169.142.122,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.809861,857.809861,0.0,1.0,1,0,0,0,0,0
192.168.1.112,108.106.159.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.810537,857.810537,0.0,1.0,1,0,0,0,0,0
192.168.1.112,18.147.209.192,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.810837,857.810837,0.0,1.0,1,0,0,0,0,0
192.168.1.112,81.205.228.106,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.869812,857.869812,0.0,1.0,1,0,0,0,0,0
192.168.1.112,73.186.102.66,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,857.909987,857.909987,0.0,1.0,1,0,0,0,0,0
192.168.1.112,53.21.88.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.009981,858.009981,0.0,1.0,1,0,0,0,0,0
192.168.1.112,87.170.75.183,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.110725,858.110725,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.148.181.177,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.111227,858.111227,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.44.154.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.169779,858.169779,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.175,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.179879,858.179879,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.4.83.131,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.211094,858.211094,0.0,1.0,1,0,0,0,0,0
192.168.1.112,26.233.197.181,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.211584,858.211584,0.0,1.0,1,0,0,0,0,0
192.168.1.112,71.139.201.142,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.31091,858.31091,0.0,1.0,1,0,0,0,0,0
192.168.1.112,202.199.179.82,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.311492,858.311492,0.0,1.0,1,0,0,0,0,0
192.168.1.112,152.64.128.51,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.311986,858.311986,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.147.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,858.330519,863.074984,4.744464999999991,4.215438410864036,20,0,0,0,0,0
192.168.1.112,209.75.155.207,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.410837,858.410837,0.0,1.0,1,0,0,0,0,0
192.168.1.112,181.237.251.209,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.420484,858.420484,0.0,1.0,1,0,0,0,0,0
192.168.1.112,137.201.1.197,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.420758,858.420758,0.0,1.0,1,0,0,0,0,0
31.215.147.67,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,16,858.463682,863.074741,4.611059000000068,3.469918732334538,16,0,0,0,0,0
192.168.1.112,134.77.60.252,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.510974,858.510974,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.78.168.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.520464,858.520464,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.144.45.97,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.540649,858.540649,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.73.31.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.610548,858.610548,0.0,1.0,1,0,0,0,0,0
192.168.1.112,100.75.100.170,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.610855,858.610855,0.0,1.0,1,0,0,0,0,0
192.168.1.112,82.130.1.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.630813,858.630813,0.0,1.0,1,0,0,0,0,0
192.168.1.112,79.197.88.80,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.721481,858.721481,0.0,1.0,1,0,0,0,0,0
192.168.1.112,129.18.15.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.721858,858.721858,0.0,1.0,1,0,0,0,0,0
192.168.1.112,116.106.80.236,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.730727,858.730727,0.0,1.0,1,0,0,0,0,0
79.197.88.80,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,858.758577,858.758577,0.0,1.0,0,0,1,0,0,0
192.168.1.112,132.250.190.54,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.821151,858.821151,0.0,1.0,1,0,0,0,0,0
192.168.1.112,179.73.122.109,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,858.911282,859.832594,0.9213119999999435,2.1708172692856738,2,0,0,0,0,0
192.168.1.112,67.233.190.16,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.911593,858.911593,0.0,1.0,1,0,0,0,0,0
192.168.1.112,142.69.32.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,858.912283,858.912283,0.0,1.0,1,0,0,0,0,0
192.168.1.112,80.188.180.130,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,858.970752,859.48184,0.5110880000000861,3.913220423879377,2,0,0,0,0,0
80.188.180.130,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,858.981032,859.492167,0.5111349999999675,3.912860594559416,2,0,0,0,0,0
192.168.1.112,141.72.22.141,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.011647,859.011647,0.0,1.0,1,0,0,0,0,0
192.168.1.112,2.51.192.35,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,859.041393,863.907087,4.865694000000076,4.110410560137914,20,0,0,0,0,0
192.168.1.112,144.171.59.31,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.111659,859.111659,0.0,1.0,1,0,0,0,0,0
2.51.192.35,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,859.181239,863.906874,4.725635000000011,3.5974001377592555,17,0,0,0,0,0
192.168.1.112,150.0.106.124,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.211426,859.211426,0.0,1.0,1,0,0,0,0,0
192.168.1.112,36.202.131.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.212279,859.212279,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.44.154.59,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,859.221264,863.347686,4.126421999999934,4.846814019506565,20,0,0,0,0,0
192.168.1.112,54.92.246.176,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.231378,859.231378,0.0,1.0,1,0,0,0,0,0
178.44.154.59,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,859.309961,863.34755,4.037588999999912,4.210433503756914,17,0,0,0,0,0
192.168.1.112,223.176.3.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.311839,859.311839,0.0,1.0,1,0,0,0,0,0
192.168.1.112,191.242.252.200,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,859.312325,860.092781,0.7804559999999583,2.562604426130502,2,0,0,0,0,0
179.73.122.109,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,859.338787,860.2038,0.8650129999999763,2.3121039799402494,2,0,0,0,0,0
192.168.1.112,52.123.14.92,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.41164,859.41164,0.0,1.0,1,0,0,0,0,0
192.168.1.112,36.55.188.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.412196,859.412196,0.0,1.0,1,0,0,0,0,0
192.168.1.112,220.173.124.205,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.412743,859.412743,0.0,1.0,1,0,0,0,0,0
192.168.1.112,203.242.165.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.512762,859.512762,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.223.252.182,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.522265,859.522265,0.0,1.0,1,0,0,0,0,0
192.168.1.112,150.50.232.124,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.522531,859.522531,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.144.45.98,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.592191,859.592191,0.0,1.0,1,0,0,0,0,0
191.242.252.200,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,859.599232,860.372029,0.7727969999999686,2.588001765017309,2,0,0,0,0,0
192.168.1.112,115.76.25.44,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,859.6131,860.432953,0.8198529999999664,2.439461708379529,2,0,0,0,0,0
192.168.1.112,73.49.95.144,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.621624,859.621624,0.0,1.0,1,0,0,0,0,0
192.168.1.112,112.118.59.133,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.712816,859.712816,0.0,1.0,1,0,0,0,0,0
192.168.1.112,191.228.46.111,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.713129,859.713129,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.128.134.51,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.731937,859.731937,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.124.128.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.823473,859.823473,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.84.173.251,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.823878,859.823878,0.0,1.0,1,0,0,0,0,0
192.168.1.112,57.3.89.232,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.832853,859.832853,0.0,1.0,1,0,0,0,0,0
192.168.1.112,85.184.253.48,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,859.923395,859.923395,0.0,1.0,1,0,0,0,0,0
115.76.25.44,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,859.937975,860.757362,0.8193869999998924,2.4408490737591184,2,0,0,0,0,0
85.184.252.7,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,859.954142,859.954142,0.0,1.0,0,0,1,0,0,0
192.168.1.112,205.236.11.213,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.012633,860.012633,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.71.166.176,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.013355,860.013355,0.0,1.0,1,0,0,0,0,0
192.168.1.112,219.200.219.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.013661,860.013661,0.0,1.0,1,0,0,0,0,0
192.168.1.112,16.111.131.185,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.072778,860.072778,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.237.225.169,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.113584,860.113584,0.0,1.0,1,0,0,0,0,0
192.168.1.112,215.233.176.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.21377,860.21377,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.177,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.28262,860.28262,0.0,1.0,1,0,0,0,0,0
192.168.1.112,186.136.113.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.313442,860.313442,0.0,1.0,1,0,0,0,0,0
192.168.1.112,11.130.2.188,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.313939,860.313939,0.0,1.0,1,0,0,0,0,0
192.168.1.112,70.209.68.0,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.413838,860.413838,0.0,1.0,1,0,0,0,0,0
192.168.1.112,157.57.17.43,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.414338,860.414338,0.0,1.0,1,0,0,0,0,0
192.168.1.112,120.38.80.247,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.513955,860.513955,0.0,1.0,1,0,0,0,0,0
192.168.1.112,221.75.148.163,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.51455,860.51455,0.0,1.0,1,0,0,0,0,0
192.168.1.112,160.158.50.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.515062,860.515062,0.0,1.0,1,0,0,0,0,0
192.168.1.112,122.160.121.113,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.614416,860.614416,0.0,1.0,1,0,0,0,0,0
192.168.1.112,126.187.29.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.623879,860.623879,0.0,1.0,1,0,0,0,0,0
192.168.1.112,62.29.212.183,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.624152,860.624152,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.144.45.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.643265,860.643265,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.155.160.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,860.714332,861.705308,0.9909759999999324,2.0182123482305694,2,0,0,0,0,0
192.168.1.112,109.201.6.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.723837,860.723837,0.0,1.0,1,0,0,0,0,0
191.228.46.111,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,860.741089,860.741089,0.0,1.0,1,0,0,0,0,0
192.168.1.112,53.224.234.169,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.813698,860.813698,0.0,1.0,1,0,0,0,0,0
192.168.1.112,118.46.39.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.814009,860.814009,0.0,1.0,1,0,0,0,0,0
192.168.1.112,143.249.161.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.833926,860.833926,0.0,1.0,1,0,0,0,0,0
192.168.1.112,189.193.172.170,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.92663,860.92663,0.0,1.0,1,0,0,0,0,0
192.168.1.112,128.50.137.136,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.927011,860.927011,0.0,1.0,1,0,0,0,0,0
192.168.1.112,186.72.41.252,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,860.933567,860.933567,0.0,1.0,1,0,0,0,0,0
192.168.1.112,124.21.225.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.02392,861.02392,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.64.66,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.08427,861.08427,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.191.21.32,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,18,861.094355,870.557953,9.463598000000047,1.9020250014846267,18,0,0,0,0,0
192.168.1.112,164.99.253.39,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.115027,861.115027,0.0,1.0,1,0,0,0,0,0
192.168.1.112,181.57.59.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.115336,861.115336,0.0,1.0,1,0,0,0,0,0
192.168.1.112,29.159.112.170,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.116012,861.116012,0.0,1.0,1,0,0,0,0,0
192.168.1.112,188.170.234.152,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.174148,861.174148,0.0,1.0,1,0,0,0,0,0
153.155.160.118,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,861.204008,862.042881,0.8388729999999214,2.3841511170346257,2,0,0,0,0,0
192.168.1.112,110.238.75.109,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.214761,861.214761,0.0,1.0,1,0,0,0,0,0
163.191.21.32,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,6,861.224187,870.754665,9.530478000000016,0.629559188951487,6,0,0,0,0,0
192.168.1.112,82.32.138.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.314972,861.314972,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.178,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.334579,861.334579,0.0,1.0,1,0,0,0,0,0
192.168.1.112,43.117.19.105,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.41478,861.41478,0.0,1.0,1,0,0,0,0,0
192.168.1.112,182.229.70.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.415647,861.415647,0.0,1.0,1,0,0,0,0,0
192.168.1.112,129.161.52.244,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.514993,861.514993,0.0,1.0,1,0,0,0,0,0
192.168.1.112,44.125.200.88,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.515489,861.515489,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.43.121.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.61511,861.61511,0.0,1.0,1,0,0,0,0,0
192.168.1.112,19.147.126.59,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.61561,861.61561,0.0,1.0,1,0,0,0,0,0
192.168.1.112,207.56.42.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.616193,861.616193,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.144.45.100,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,861.695289,862.286144,0.5908550000000332,3.384925235463671,2,0,0,0,0,0
192.168.1.112,170.95.82.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.715306,861.715306,0.0,1.0,1,0,0,0,0,0
192.168.1.112,119.29.65.61,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.724788,861.724788,0.0,1.0,1,0,0,0,0,0
192.168.1.112,11.123.114.132,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.725062,861.725062,0.0,1.0,1,0,0,0,0,0
52.144.45.100,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,861.787709,862.378614,0.5909050000000207,3.3846388167301513,2,0,0,0,0,0
192.168.1.112,96.246.160.97,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.816241,861.816241,0.0,1.0,1,0,0,0,0,0
192.168.1.112,81.146.130.78,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.825521,861.825521,0.0,1.0,1,0,0,0,0,0
192.168.1.112,162.165.200.11,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.915795,861.915795,0.0,1.0,1,0,0,0,0,0
192.168.1.112,140.44.133.133,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.916107,861.916107,0.0,1.0,1,0,0,0,0,0
192.168.1.112,111.240.42.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,861.935717,861.935717,0.0,1.0,1,0,0,0,0,0
192.168.1.112,20.59.222.110,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,862.026457,862.026457,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.26.254.98,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,862.026861,862.026861,0.0,1.0,1,0,0,0,0,0
192.168.1.112,188.235.129.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,862.035646,862.035646,0.0,1.0,1,0,0,0,0,0
192.168.1.112,29.173.131.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,862.126195,862.126195,0.0,1.0,1,0,0,0,0,0
