ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,58.32.44.212,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.717375,873.717375,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.212.105.117,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.718554,873.718554,0.0,1.0,1,0,0,0,0,0
192.168.1.135,146.18.6.48,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.718891,873.718891,0.0,1.0,1,0,0,0,0,0
192.168.1.135,123.123.78.171,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.817342,873.817342,0.0,1.0,1,0,0,0,0,0
192.168.1.135,114.26.128.190,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.918093,873.918093,0.0,1.0,1,0,0,0,0,0
192.168.1.135,218.73.80.143,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.918533,873.918533,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.3.80.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,873.918849,873.918849,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.118.106.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.017798,874.017798,0.0,1.0,1,0,0,0,0,0
192.168.1.135,64.5.94.1,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.01875,874.01875,0.0,1.0,1,0,0,0,0,0
192.168.1.135,191.163.59.119,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.118068,874.118068,0.0,1.0,1,0,0,0,0,0
192.168.1.135,174.96.234.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.118492,874.118492,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.154.131.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,10,874.237148,878.38261,4.145461999999952,2.4122763638890223,10,0,0,0,0,0
192.168.1.135,95.128.47.228,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,874.297776,874.82821,0.5304340000000138,3.770497366307491,2,0,0,0,0,0
192.168.1.135,102.9.142.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.317361,874.317361,0.0,1.0,1,0,0,0,0,0
192.168.1.135,192.197.143.9,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.317963,874.317963,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.155.21.155,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.318664,874.318664,0.0,1.0,1,0,0,0,0,0
95.128.47.228,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,874.325187,874.851534,0.526346999999987,3.7997746733619633,2,0,0,0,0,0
192.168.1.135,211.117.145.159,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.418285,874.418285,0.0,1.0,1,0,0,0,0,0
192.168.1.135,219.130.174.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.418746,874.418746,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.68.250.113,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.518236,874.518236,0.0,1.0,1,0,0,0,0,0
192.168.1.135,124.201.251.109,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.518586,874.518586,0.0,1.0,1,0,0,0,0,0
192.168.1.135,197.217.140.0,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.519168,874.519168,0.0,1.0,1,0,0,0,0,0
107.154.131.43,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,8,874.528041,878.662167,4.134125999999924,1.9351127662775995,8,0,0,0,0,0
192.168.1.135,77.69.203.205,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.628281,874.628281,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.11.65.23,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.628607,874.628607,0.0,1.0,1,0,0,0,0,0
192.168.1.135,197.133.60.250,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.728286,874.728286,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.75.89.139,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.728726,874.728726,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.50.30.28,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.819099,874.819099,0.0,1.0,1,0,0,0,0,0
192.168.1.135,102.17.59.37,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.819925,874.819925,0.0,1.0,1,0,0,0,0,0
192.168.1.135,150.41.187.57,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.820325,874.820325,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.86.111.135,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,874.919297,874.919297,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.47.65.9,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,875.01889,875.609147,0.5902569999999514,3.3883545641985857,2,0,0,0,0,0
192.168.1.135,86.27.252.217,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.019367,875.019367,0.0,1.0,1,0,0,0,0,0
192.168.1.135,22.47.217.197,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.019706,875.019706,0.0,1.0,1,0,0,0,0,0
41.47.65.9,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,875.110927,875.700085,0.5891579999999976,3.3946751126183607,2,0,0,0,0,0
192.168.1.135,42.116.87.250,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.119073,875.119073,0.0,1.0,1,0,0,0,0,0
192.168.1.135,149.211.124.243,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.12,875.12,0.0,1.0,1,0,0,0,0,0
192.168.1.135,210.115.128.106,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.219165,875.219165,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.175.188.58,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.219643,875.219643,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.229,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,17,875.348742,878.495143,3.146400999999969,5.4029985370587434,17,0,0,0,0,0
95.128.47.229,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,20,875.373469,878.519398,3.1459290000000237,6.357422561030414,20,0,0,0,0,0
192.168.1.135,77.41.21.169,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.419557,875.419557,0.0,1.0,1,0,0,0,0,0
192.168.1.135,17.156.132.80,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.420324,875.420324,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.200.253.251,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.420977,875.420977,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.137.99.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.520004,875.520004,0.0,1.0,1,0,0,0,0,0
192.168.1.135,38.118.31.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.520329,875.520329,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.160.103.18,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.55892,875.55892,0.0,1.0,1,0,0,0,0,0
192.168.1.135,80.205.22.215,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.620329,875.620329,0.0,1.0,1,0,0,0,0,0
192.168.1.135,109.117.20.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.620899,875.620899,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.91.128.75,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.621304,875.621304,0.0,1.0,1,0,0,0,0,0
192.168.1.135,132.200.108.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.72984,875.72984,0.0,1.0,1,0,0,0,0,0
192.168.1.135,178.199.148.16,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.730141,875.730141,0.0,1.0,1,0,0,0,0,0
192.168.1.135,174.49.68.252,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.830006,875.830006,0.0,1.0,1,0,0,0,0,0
192.168.1.135,26.242.62.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.830525,875.830525,0.0,1.0,1,0,0,0,0,0
192.168.1.135,135.141.107.80,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.920204,875.920204,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.213.205.156,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.921477,875.921477,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.225.65.247,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.921859,875.921859,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.46,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,875.980162,875.980162,0.0,1.0,1,0,0,0,0,0
192.168.1.135,208.82.113.231,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.019893,876.019893,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.77.238.208,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.120386,876.120386,0.0,1.0,1,0,0,0,0,0
192.168.1.135,99.170.32.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.120725,876.120725,0.0,1.0,1,0,0,0,0,0
192.168.1.135,185.142.100.16,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.121168,876.121168,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.239.229.126,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.220475,876.220475,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.209.141.107,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.221485,876.221485,0.0,1.0,1,0,0,0,0,0
192.168.1.135,5.134.109.229,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.320712,876.320712,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.150.162.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.321169,876.321169,0.0,1.0,1,0,0,0,0,0
192.168.1.135,170.104.25.32,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,15,876.380503,884.612062,8.231559000000061,1.822255055208848,15,0,0,0,0,0
192.168.1.135,57.21.64.181,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.520549,876.520549,0.0,1.0,1,0,0,0,0,0
192.168.1.135,196.104.80.235,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.521342,876.521342,0.0,1.0,1,0,0,0,0,0
192.168.1.135,32.64.139.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.52213,876.52213,0.0,1.0,1,0,0,0,0,0
170.104.25.32,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,6,876.54849,886.250303,9.701813000000016,0.6184411099245049,6,0,0,0,0,0
192.168.1.135,136.160.103.19,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.610865,876.610865,0.0,1.0,1,0,0,0,0,0
192.168.1.135,175.165.88.144,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.621913,876.621913,0.0,1.0,1,0,0,0,0,0
192.168.1.135,207.241.211.162,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.62234,876.62234,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.67.111.165,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.721151,876.721151,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.100.247.166,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.721533,876.721533,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.97.238.8,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.722108,876.722108,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.203.53.254,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.831523,876.831523,0.0,1.0,1,0,0,0,0,0
192.168.1.135,97.78.8.174,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.831884,876.831884,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.232.38.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.931142,876.931142,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.237.208.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,876.931559,876.931559,0.0,1.0,1,0,0,0,0,0
192.168.1.135,20.38.229.155,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.021898,877.021898,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.9.18.88,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.022507,877.022507,0.0,1.0,1,0,0,0,0,0
192.168.1.135,217.121.228.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.02285,877.02285,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.47,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.031038,877.031038,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.69.17.13,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.122323,877.122323,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.74.234.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.222033,877.222033,0.0,1.0,1,0,0,0,0,0
192.168.1.135,22.66.117.206,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.222468,877.222468,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.158.184.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.22275,877.22275,0.0,1.0,1,0,0,0,0,0
192.168.1.135,11.245.72.228,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.321921,877.321921,0.0,1.0,1,0,0,0,0,0
192.168.1.135,94.233.46.105,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.322879,877.322879,0.0,1.0,1,0,0,0,0,0
192.168.1.135,199.157.9.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.422765,877.422765,0.0,1.0,1,0,0,0,0,0
192.168.1.135,86.4.242.144,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.423335,877.423335,0.0,1.0,1,0,0,0,0,0
192.168.1.135,121.106.122.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.622305,877.622305,0.0,1.0,1,0,0,0,0,0
192.168.1.135,203.115.25.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.623243,877.623243,0.0,1.0,1,0,0,0,0,0
192.168.1.135,194.77.128.222,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.623972,877.623972,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.160.103.20,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.662309,877.662309,0.0,1.0,1,0,0,0,0,0
192.168.1.135,148.105.118.6,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.723635,877.723635,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.123.12.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.72416,877.72416,0.0,1.0,1,0,0,0,0,0
192.168.1.135,104.126.215.160,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.823927,877.823927,0.0,1.0,1,0,0,0,0,0
192.168.1.135,180.14.85.30,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.824569,877.824569,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.147.200.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.824897,877.824897,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.99.50.63,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.932777,877.932777,0.0,1.0,1,0,0,0,0,0
192.168.1.135,68.112.123.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,877.933073,877.933073,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.141.84.12,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.032875,878.032875,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.164.239.242,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.033369,878.033369,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.48,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.083019,878.083019,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.112603,878.112603,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.62.66.169,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.123266,878.123266,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.0.20.242,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.124411,878.124411,0.0,1.0,1,0,0,0,0,0
192.168.1.135,6.146.100.157,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.124753,878.124753,0.0,1.0,1,0,0,0,0,0
192.168.1.135,198.64.254.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.223079,878.223079,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.161.138.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.32358,878.32358,0.0,1.0,1,0,0,0,0,0
192.168.1.135,140.198.226.198,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.323883,878.323883,0.0,1.0,1,0,0,0,0,0
192.168.1.135,39.211.226.137,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.324298,878.324298,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.163.153.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.424047,878.424047,0.0,1.0,1,0,0,0,0,0
192.168.1.135,67.157.114.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.424975,878.424975,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.26.20.190,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.524197,878.524197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,54.46.36.249,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.524667,878.524667,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,878.54349,879.07384,0.5303499999999985,3.7710945601961074,2,0,0,0,0,0
95.128.47.230,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,878.570747,879.097071,0.5263240000000451,3.799940720924428,2,0,0,0,0,0
192.168.1.135,107.154.131.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,10,878.703357,882.815974,4.112617,2.4315417652555538,10,0,0,0,0,0
192.168.1.135,136.160.103.21,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.713422,878.713422,0.0,1.0,1,0,0,0,0,0
192.168.1.135,159.214.8.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.723767,878.723767,0.0,1.0,1,0,0,0,0,0
192.168.1.135,213.6.209.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.724488,878.724488,0.0,1.0,1,0,0,0,0,0
192.168.1.135,111.176.58.39,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.725299,878.725299,0.0,1.0,1,0,0,0,0,0
192.168.1.135,59.168.83.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.824207,878.824207,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.116.50.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.824693,878.824693,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.202.105.152,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.924656,878.924656,0.0,1.0,1,0,0,0,0,0
192.168.1.135,109.172.128.37,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.925001,878.925001,0.0,1.0,1,0,0,0,0,0
192.168.1.135,47.112.156.115,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,878.925616,878.925616,0.0,1.0,1,0,0,0,0,0
107.154.131.44,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,8,878.979524,883.102094,4.122569999999996,1.9405370921536826,8,0,0,0,0,0
192.168.1.135,9.28.38.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.034997,879.034997,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.176.47.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.035353,879.035353,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.134357,879.134357,0.0,1.0,1,0,0,0,0,0
192.168.1.135,204.245.247.56,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.134842,879.134842,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.68.185.174,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.135293,879.135293,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.141,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.164582,879.164582,0.0,1.0,1,0,0,0,0,0
192.168.1.135,173.105.157.223,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.225281,879.225281,0.0,1.0,1,0,0,0,0,0
192.168.1.135,142.140.106.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.22578,879.22578,0.0,1.0,1,0,0,0,0,0
192.168.1.135,121.36.95.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.22607,879.22607,0.0,1.0,1,0,0,0,0,0
209.152.127.49,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,879.284005,879.284005,0.0,1.0,0,0,1,0,0,0
37.29.115.74,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,879.305755,879.305755,0.0,1.0,0,0,1,0,0,0
192.168.1.135,46.11.207.240,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.325654,879.325654,0.0,1.0,1,0,0,0,0,0
192.168.1.135,83.225.35.51,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.42497,879.42497,0.0,1.0,1,0,0,0,0,0
192.168.1.135,89.86.181.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.425383,879.425383,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.27.154.11,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.426627,879.426627,0.0,1.0,1,0,0,0,0,0
192.168.1.135,5.145.171.156,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.525793,879.525793,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.13.140.108,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.526722,879.526722,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.231,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,879.594939,880.115385,0.5204459999999926,3.842857856530799,2,0,0,0,0,0
95.128.47.231,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,879.619013,880.138846,0.5198329999999487,3.8473894500737686,2,0,0,0,0,0
192.168.1.135,174.48.215.209,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.625633,879.625633,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.32.78.174,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.626098,879.626098,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.160.103.22,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.765338,879.765338,0.0,1.0,1,0,0,0,0,0
192.168.1.135,206.89.126.139,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.825989,879.825989,0.0,1.0,1,0,0,0,0,0
192.168.1.135,48.174.205.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.826813,879.826813,0.0,1.0,1,0,0,0,0,0
192.168.1.135,80.74.209.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.827519,879.827519,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.11.228.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.926047,879.926047,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.82.239.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,879.926535,879.926535,0.0,1.0,1,0,0,0,0,0
192.168.1.135,110.228.65.145,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.026659,880.026659,0.0,1.0,1,0,0,0,0,0
192.168.1.135,46.184.45.176,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.027253,880.027253,0.0,1.0,1,0,0,0,0,0
192.168.1.135,164.144.27.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.027596,880.027596,0.0,1.0,1,0,0,0,0,0
192.168.1.135,124.244.40.87,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.135894,880.135894,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.37.183.37,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.136214,880.136214,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.50,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.186095,880.186095,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.215556,880.215556,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.238.62.67,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.235759,880.235759,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.132.58.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.236017,880.236017,0.0,1.0,1,0,0,0,0,0
192.168.1.135,177.205.119.210,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.326035,880.326035,0.0,1.0,1,0,0,0,0,0
192.168.1.135,123.153.233.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.326664,880.326664,0.0,1.0,1,0,0,0,0,0
192.168.1.135,119.203.168.203,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.326851,880.326851,0.0,1.0,1,0,0,0,0,0
81.177.105.66,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,880.416555,880.416555,0.0,1.0,0,0,1,0,0,0
192.168.1.135,188.174.204.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.425983,880.425983,0.0,1.0,1,0,0,0,0,0
188.174.204.84,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,880.471965,880.471965,0.0,1.0,0,0,1,0,0,0
192.168.1.135,92.132.61.209,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.526932,880.526932,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.48.211.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.527117,880.527117,0.0,1.0,1,0,0,0,0,0
192.168.1.135,137.113.166.11,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.527357,880.527357,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.101.97.94,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.626597,880.626597,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.120.215.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,880.627087,880.627087,0.0,1.0,1,0,0,0,0,0
