ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,82.72.54.81,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.078125,853.078125,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.174.176.182,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.177722,853.177722,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.3.242.90,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.178766,853.178766,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.62.220.21,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.277904,853.277904,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.222.203.67,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.278511,853.278511,0.0,1.0,1,0,0,0,0,0
192.168.1.135,62.80.64.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.278804,853.278804,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.316731,853.316731,0.0,1.0,1,0,0,0,0,0
192.168.1.135,113.8.13.39,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.377745,853.377745,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.46.18.115,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.378212,853.378212,0.0,1.0,1,0,0,0,0,0
192.168.1.135,201.150.109.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,853.477826,854.228202,0.7503759999999602,2.6653304476690436,2,0,0,0,0,0
192.168.1.135,190.99.161.83,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.478635,853.478635,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.247.74.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,17,853.479446,858.193318,4.713871999999924,3.606377092971611,17,0,0,0,0,0
192.168.1.135,28.104.23.135,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.577854,853.577854,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.16.155.69,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.578315,853.578315,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.234.176.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.579335,853.579335,0.0,1.0,1,0,0,0,0,0
172.247.74.36,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,17,853.639441,858.34897,4.709528999999975,3.6097027961819728,17,0,0,0,0,0
192.168.1.135,120.114.11.190,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.677928,853.677928,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.66.50.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.678407,853.678407,0.0,1.0,1,0,0,0,0,0
201.150.109.40,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,853.731297,854.479836,0.748538999999937,2.6718714722949217,2,0,0,0,0,0
192.168.1.135,62.253.234.117,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.778252,853.778252,0.0,1.0,1,0,0,0,0,0
192.168.1.135,81.124.226.52,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.87816,853.87816,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.99.143.212,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.87929,853.87929,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.119.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.958345,853.958345,0.0,1.0,1,0,0,0,0,0
192.168.1.135,82.28.6.159,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.978521,853.978521,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.128.111.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.978976,853.978976,0.0,1.0,1,0,0,0,0,0
192.168.1.135,213.203.211.141,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,853.979424,853.979424,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.65.33.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.078175,854.078175,0.0,1.0,1,0,0,0,0,0
192.168.1.135,220.207.87.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.078513,854.078513,0.0,1.0,1,0,0,0,0,0
192.168.1.135,202.176.52.235,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.079859,854.079859,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.46.96.165,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.178962,854.178962,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.238.94.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.179418,854.179418,0.0,1.0,1,0,0,0,0,0
192.168.1.135,218.155.87.215,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.279661,854.279661,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.131.147.121,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.280299,854.280299,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.185,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.36867,854.36867,0.0,1.0,1,0,0,0,0,0
192.168.1.135,20.251.58.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.379342,854.379342,0.0,1.0,1,0,0,0,0,0
192.168.1.135,91.93.77.12,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.380291,854.380291,0.0,1.0,1,0,0,0,0,0
192.168.1.135,40.231.184.23,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.380598,854.380598,0.0,1.0,1,0,0,0,0,0
192.168.1.135,181.200.117.244,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.47957,854.47957,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.84.91.160,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.480175,854.480175,0.0,1.0,1,0,0,0,0,0
192.168.1.135,83.138.174.119,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.579149,854.579149,0.0,1.0,1,0,0,0,0,0
192.168.1.135,190.2.207.74,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.579953,854.579953,0.0,1.0,1,0,0,0,0,0
192.168.1.135,82.8.24.113,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.679943,854.679943,0.0,1.0,1,0,0,0,0,0
192.168.1.135,196.145.12.196,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.680425,854.680425,0.0,1.0,1,0,0,0,0,0
192.168.1.135,30.9.176.67,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.680945,854.680945,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.148.123.52,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.77984,854.77984,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.7.179.9,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.780296,854.780296,0.0,1.0,1,0,0,0,0,0
192.168.1.135,138.156.203.55,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.879619,854.879619,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.139.13.69,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.880074,854.880074,0.0,1.0,1,0,0,0,0,0
192.168.1.135,105.13.84.94,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.980303,854.980303,0.0,1.0,1,0,0,0,0,0
192.168.1.135,113.75.98.51,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,854.980943,854.980943,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.8.154,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.05958,855.05958,0.0,1.0,1,0,0,0,0,0
192.168.1.135,1.120.167.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.080076,855.080076,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.226.156.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.080533,855.080533,0.0,1.0,1,0,0,0,0,0
192.168.1.135,98.21.248.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.081576,855.081576,0.0,1.0,1,0,0,0,0,0
192.168.1.135,187.127.189.34,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.180565,855.180565,0.0,1.0,1,0,0,0,0,0
192.168.1.135,66.237.127.13,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.180949,855.180949,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.168.171.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.181243,855.181243,0.0,1.0,1,0,0,0,0,0
192.168.1.135,39.163.182.98,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.280145,855.280145,0.0,1.0,1,0,0,0,0,0
192.168.1.135,1.162.144.253,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.281392,855.281392,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.36.213.1,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.380734,855.380734,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.203.186.150,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.381785,855.381785,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.419812,855.419812,0.0,1.0,1,0,0,0,0,0
192.168.1.135,221.194.117.104,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.481034,855.481034,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.112.11.183,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.481633,855.481633,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.140.253.227,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.481922,855.481922,0.0,1.0,1,0,0,0,0,0
192.168.1.135,129.139.95.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.580809,855.580809,0.0,1.0,1,0,0,0,0,0
192.168.1.135,207.29.240.135,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.581342,855.581342,0.0,1.0,1,0,0,0,0,0
192.168.1.135,200.104.23.63,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.680793,855.680793,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.234.95.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.681606,855.681606,0.0,1.0,1,0,0,0,0,0
192.168.1.135,11.178.19.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.781199,855.781199,0.0,1.0,1,0,0,0,0,0
192.168.1.135,82.172.218.223,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.781656,855.781656,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.38.228.163,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.782665,855.782665,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.8.219.48,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.881283,855.881283,0.0,1.0,1,0,0,0,0,0
192.168.1.135,85.118.83.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.881742,855.881742,0.0,1.0,1,0,0,0,0,0
192.168.1.135,186.14.124.206,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.981695,855.981695,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.15.53.170,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,855.982151,855.982151,0.0,1.0,1,0,0,0,0,0
192.168.1.135,106.203.68.150,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.081315,856.081315,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.158.250.191,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.082449,856.082449,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.196.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.161398,856.161398,0.0,1.0,1,0,0,0,0,0
192.168.1.135,176.90.124.254,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.18159,856.18159,0.0,1.0,1,0,0,0,0,0
192.168.1.135,207.79.151.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.182016,856.182016,0.0,1.0,1,0,0,0,0,0
192.168.1.135,122.84.9.12,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.182438,856.182438,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.235.241.152,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.281863,856.281863,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.14.218.222,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.282181,856.282181,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.41.211.152,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.283465,856.283465,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.197.203.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.382708,856.382708,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.109.11.41,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.383166,856.383166,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.471709,856.471709,0.0,1.0,1,0,0,0,0,0
192.168.1.135,140.123.132.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.486603,856.486603,0.0,1.0,1,0,0,0,0,0
192.168.1.135,79.157.99.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.48724,856.48724,0.0,1.0,1,0,0,0,0,0
192.168.1.135,188.27.130.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.582622,856.582622,0.0,1.0,1,0,0,0,0,0
192.168.1.135,164.13.28.231,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.583668,856.583668,0.0,1.0,1,0,0,0,0,0
192.168.1.135,155.215.228.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.584,856.584,0.0,1.0,1,0,0,0,0,0
192.168.1.135,2.193.84.166,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.682635,856.682635,0.0,1.0,1,0,0,0,0,0
192.168.1.135,169.33.147.145,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.683093,856.683093,0.0,1.0,1,0,0,0,0,0
192.168.1.135,62.123.127.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.782902,856.782902,0.0,1.0,1,0,0,0,0,0
192.168.1.135,18.177.77.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.783836,856.783836,0.0,1.0,1,0,0,0,0,0
192.168.1.135,155.11.193.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.882731,856.882731,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.43.133.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.883187,856.883187,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.216.163.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.883652,856.883652,0.0,1.0,1,0,0,0,0,0
192.168.1.135,46.223.28.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.983422,856.983422,0.0,1.0,1,0,0,0,0,0
192.168.1.135,5.146.194.188,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,856.983879,856.983879,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.109.59.28,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.082457,857.082457,0.0,1.0,1,0,0,0,0,0
192.168.1.135,157.225.226.14,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.083626,857.083626,0.0,1.0,1,0,0,0,0,0
192.168.1.135,215.92.56.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.183604,857.183604,0.0,1.0,1,0,0,0,0,0
192.168.1.135,216.98.132.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.184173,857.184173,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.188.24,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.262818,857.262818,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.8.145.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.283228,857.283228,0.0,1.0,1,0,0,0,0,0
192.168.1.135,53.14.74.233,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.283672,857.283672,0.0,1.0,1,0,0,0,0,0
192.168.1.135,185.51.241.240,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.284614,857.284614,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.162.71.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.383812,857.383812,0.0,1.0,1,0,0,0,0,0
192.168.1.135,142.34.248.237,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.384151,857.384151,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.187.193.201,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.384482,857.384482,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.189.31.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.484114,857.484114,0.0,1.0,1,0,0,0,0,0
192.168.1.135,168.128.109.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.484578,857.484578,0.0,1.0,1,0,0,0,0,0
168.128.104.51,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,857.518061,857.518061,0.0,1.0,0,0,1,0,0,0
192.168.1.135,90.207.70.188,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.52283,857.52283,0.0,1.0,1,0,0,0,0,0
192.168.1.135,69.68.199.9,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.584285,857.584285,0.0,1.0,1,0,0,0,0,0
192.168.1.135,123.17.170.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,857.585408,858.444452,0.8590439999999262,2.3281694534857027,2,0,0,0,0,0
192.168.1.135,177.96.190.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.684227,857.684227,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.40.128.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.684938,857.684938,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.221.68.176,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.685272,857.685272,0.0,1.0,1,0,0,0,0,0
192.168.1.135,156.50.115.228,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.78359,857.78359,0.0,1.0,1,0,0,0,0,0
192.168.1.135,32.74.222.76,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.784042,857.784042,0.0,1.0,1,0,0,0,0,0
192.168.1.135,215.26.108.146,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.884278,857.884278,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.154.37.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.885154,857.885154,0.0,1.0,1,0,0,0,0,0
123.17.170.172,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,857.939127,858.795086,0.8559589999999844,2.336560512828344,2,0,0,0,0,0
192.168.1.135,4.141.27.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.988267,857.988267,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.112.121.235,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.988725,857.988725,0.0,1.0,1,0,0,0,0,0
192.168.1.135,32.14.165.189,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,857.98921,857.98921,0.0,1.0,1,0,0,0,0,0
192.168.1.135,13.137.151.218,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.084207,858.084207,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.242.237.239,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.084663,858.084663,0.0,1.0,1,0,0,0,0,0
192.168.1.135,56.97.106.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.184555,858.184555,0.0,1.0,1,0,0,0,0,0
192.168.1.135,210.170.7.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.185115,858.185115,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.247.74.37,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,17,858.234094,862.99218,4.758085999999935,3.5728652235374128,17,0,0,0,0,0
192.168.1.135,156.239.237.115,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.2848,858.2848,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.28.246.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.285888,858.285888,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.102.225,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.36402,858.36402,0.0,1.0,1,0,0,0,0,0
192.168.1.135,27.142.57.101,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.385067,858.385067,0.0,1.0,1,0,0,0,0,0
192.168.1.135,173.198.142.225,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.385521,858.385521,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.107.57.136,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.385967,858.385967,0.0,1.0,1,0,0,0,0,0
172.247.74.37,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,17,858.391418,863.152001,4.760582999999997,3.570991200027394,17,0,0,0,0,0
192.168.1.135,184.73.177.233,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.484404,858.484404,0.0,1.0,1,0,0,0,0,0
192.168.1.135,171.143.80.95,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.484742,858.484742,0.0,1.0,1,0,0,0,0,0
192.168.1.135,21.202.133.139,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.485157,858.485157,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.189,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.574767,858.574767,0.0,1.0,1,0,0,0,0,0
192.168.1.135,110.126.215.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.586223,858.586223,0.0,1.0,1,0,0,0,0,0
192.168.1.135,198.39.111.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.58668,858.58668,0.0,1.0,1,0,0,0,0,0
192.168.1.135,126.60.154.237,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.685223,858.685223,0.0,1.0,1,0,0,0,0,0
192.168.1.135,59.116.96.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.686246,858.686246,0.0,1.0,1,0,0,0,0,0
192.168.1.135,178.104.111.216,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.785448,858.785448,0.0,1.0,1,0,0,0,0,0
192.168.1.135,154.41.171.2,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.785783,858.785783,0.0,1.0,1,0,0,0,0,0
192.168.1.135,108.237.66.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.786786,858.786786,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.173.19.61,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.885436,858.885436,0.0,1.0,1,0,0,0,0,0
192.168.1.135,144.169.252.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.88586,858.88586,0.0,1.0,1,0,0,0,0,0
192.168.1.135,133.183.43.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,858.987186,858.987186,0.0,1.0,1,0,0,0,0,0
192.168.1.135,206.160.14.161,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.085908,859.085908,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.205.103.53,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.086364,859.086364,0.0,1.0,1,0,0,0,0,0
192.168.1.135,91.235.229.197,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.087379,859.087379,0.0,1.0,1,0,0,0,0,0
192.168.1.135,34.129.109.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.186991,859.186991,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.61.134.247,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.187446,859.187446,0.0,1.0,1,0,0,0,0,0
192.168.1.135,162.159.231.69,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.285777,859.285777,0.0,1.0,1,0,0,0,0,0
192.168.1.135,17.6.158.71,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.286208,859.286208,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.172.197.134,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.386381,859.386381,0.0,1.0,1,0,0,0,0,0
192.168.1.135,42.116.109.161,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.38696,859.38696,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.139.69,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,859.465845,860.286831,0.8209860000000617,2.436095134387005,2,0,0,0,0,0
192.168.1.135,52.136.38.30,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.486394,859.486394,0.0,1.0,1,0,0,0,0,0
192.168.1.135,185.43.170.223,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.486853,859.486853,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.4.166.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.487872,859.487872,0.0,1.0,1,0,0,0,0,0
192.168.1.135,162.101.93.245,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.587526,859.587526,0.0,1.0,1,0,0,0,0,0
192.168.1.135,199.17.208.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.587863,859.587863,0.0,1.0,1,0,0,0,0,0
192.168.1.135,73.218.59.158,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.58819,859.58819,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.190,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.626227,859.626227,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.112.39.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.686359,859.686359,0.0,1.0,1,0,0,0,0,0
192.168.1.135,180.220.99.65,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.686814,859.686814,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.36.216.75,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.786713,859.786713,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.89.65.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.7874,859.7874,0.0,1.0,1,0,0,0,0,0
60.250.139.69,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,859.794099,860.614521,0.8204220000000078,2.437769830648107,2,0,0,0,0,0
192.168.1.135,71.20.166.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,859.887492,859.887492,0.0,1.0,1,0,0,0,0,0
