ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,13.18.9.177,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,903.752821,903.752821,0.0,1.0,1,0,0,0,0,0
192.168.1.112,160.131.210.89,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,903.753095,903.753095,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.95.37.19,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.163318,904.163318,0.0,1.0,1,0,0,0,0,0
192.168.1.112,51.205.164.94,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.204039,904.204039,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.67.11.187,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.204339,904.204339,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.243,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.263833,904.263833,0.0,1.0,1,0,0,0,0,0
192.168.1.112,205.198.60.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.303771,904.303771,0.0,1.0,1,0,0,0,0,0
192.168.1.112,184.78.138.136,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.30405,904.30405,0.0,1.0,1,0,0,0,0,0
192.168.1.112,95.179.126.82,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.30432,904.30432,0.0,1.0,1,0,0,0,0,0
192.168.1.112,70.151.79.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.304594,904.304594,0.0,1.0,1,0,0,0,0,0
192.168.1.112,34.66.92.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.304863,904.304863,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.120.187.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.305131,904.305131,0.0,1.0,1,0,0,0,0,0
192.168.1.112,139.26.112.52,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.305403,904.305403,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.92.85.59,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.305669,904.305669,0.0,1.0,1,0,0,0,0,0
192.168.1.112,61.116.136.124,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.305978,904.305978,0.0,1.0,1,0,0,0,0,0
192.168.1.112,106.78.104.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.306239,904.306239,0.0,1.0,1,0,0,0,0,0
192.168.1.112,190.54.241.143,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.306495,904.306495,0.0,1.0,1,0,0,0,0,0
192.168.1.112,219.87.203.171,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.363973,904.363973,0.0,1.0,1,0,0,0,0,0
192.168.1.112,9.187.211.40,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.364625,904.364625,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.13.102.158,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.364913,904.364913,0.0,1.0,1,0,0,0,0,0
192.168.1.112,172.188.100.152,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.537415,904.537415,0.0,1.0,1,0,0,0,0,0
192.168.1.112,18.253.233.191,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.53765,904.53765,0.0,1.0,1,0,0,0,0,0
192.168.1.112,37.61.190.42,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.53861,904.53861,0.0,1.0,1,0,0,0,0,0
192.168.1.112,83.159.79.129,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.553489,904.553489,0.0,1.0,1,0,0,0,0,0
192.168.1.112,83.175.47.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.553745,904.553745,0.0,1.0,1,0,0,0,0,0
192.168.1.112,47.98.109.215,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.55406,904.55406,0.0,1.0,1,0,0,0,0,0
37.29.97.105,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,904.646414,904.646414,0.0,1.0,0,0,1,0,0,0
192.168.1.112,166.247.197.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.65435,904.65435,0.0,1.0,1,0,0,0,0,0
192.168.1.112,154.218.117.74,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.654631,904.654631,0.0,1.0,1,0,0,0,0,0
192.168.1.112,167.219.118.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.793956,904.793956,0.0,1.0,1,0,0,0,0,0
192.168.1.112,199.212.42.92,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.794239,904.794239,0.0,1.0,1,0,0,0,0,0
192.168.1.112,171.149.71.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.795033,904.795033,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.173.117.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.854428,904.854428,0.0,1.0,1,0,0,0,0,0
192.168.1.112,155.163.6.142,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,904.854742,904.854742,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.95.37.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,17,905.214851,912.818993,7.604142000000024,2.235623690351909,17,0,0,0,0,0
192.168.1.112,205.219.76.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.305142,905.305142,0.0,1.0,1,0,0,0,0,0
192.168.1.112,154.136.246.69,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.305424,905.305424,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.244,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.314679,905.314679,0.0,1.0,1,0,0,0,0,0
192.168.1.112,1.52.56.251,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.405298,905.405298,0.0,1.0,1,0,0,0,0,0
192.168.1.112,219.73.228.122,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.405598,905.405598,0.0,1.0,1,0,0,0,0,0
192.168.1.112,223.177.20.242,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.405954,905.405954,0.0,1.0,1,0,0,0,0,0
192.168.1.112,190.158.55.214,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.406241,905.406241,0.0,1.0,1,0,0,0,0,0
192.168.1.112,131.152.138.84,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.406528,905.406528,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.216.231.24,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.406813,905.406813,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.143.63.234,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.407099,905.407099,0.0,1.0,1,0,0,0,0,0
192.168.1.112,137.207.134.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.407384,905.407384,0.0,1.0,1,0,0,0,0,0
192.168.1.112,131.148.66.92,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.407668,905.407668,0.0,1.0,1,0,0,0,0,0
192.168.1.112,175.212.158.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.407955,905.407955,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.200.96.201,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.408245,905.408245,0.0,1.0,1,0,0,0,0,0
192.168.1.112,129.2.151.48,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.465208,905.465208,0.0,1.0,1,0,0,0,0,0
192.168.1.112,120.182.242.111,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.465506,905.465506,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.124.91.210,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.466233,905.466233,0.0,1.0,1,0,0,0,0,0
218.95.37.20,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,905.619135,913.25555,7.636414999999943,2.2261755025100296,17,0,0,0,0,0
192.168.1.112,140.59.28.151,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.635788,905.635788,0.0,1.0,1,0,0,0,0,0
192.168.1.112,155.85.59.143,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.636085,905.636085,0.0,1.0,1,0,0,0,0,0
192.168.1.112,120.156.249.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.655072,905.655072,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.203.192.240,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.655363,905.655363,0.0,1.0,1,0,0,0,0,0
192.168.1.112,107.235.166.163,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.655633,905.655633,0.0,1.0,1,0,0,0,0,0
192.168.1.112,165.145.143.59,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.755949,905.755949,0.0,1.0,1,0,0,0,0,0
192.168.1.112,57.215.165.199,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.756242,905.756242,0.0,1.0,1,0,0,0,0,0
192.168.1.112,202.12.91.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.895575,905.895575,0.0,1.0,1,0,0,0,0,0
192.168.1.112,119.134.215.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.89639,905.89639,0.0,1.0,1,0,0,0,0,0
192.168.1.112,177.235.36.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.896689,905.896689,0.0,1.0,1,0,0,0,0,0
192.168.1.112,46.82.183.129,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.956036,905.956036,0.0,1.0,1,0,0,0,0,0
192.168.1.112,62.31.38.146,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,905.956346,905.956346,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.367361,906.367361,0.0,1.0,1,0,0,0,0,0
192.168.1.112,140.40.232.159,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.407267,906.407267,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.175.127.234,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.407565,906.407565,0.0,1.0,1,0,0,0,0,0
192.168.1.112,131.252.122.150,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.506314,906.506314,0.0,1.0,1,0,0,0,0,0
192.168.1.112,99.170.107.230,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.506594,906.506594,0.0,1.0,1,0,0,0,0,0
192.168.1.112,73.52.221.110,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.506864,906.506864,0.0,1.0,1,0,0,0,0,0
192.168.1.112,184.140.74.153,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.50714,906.50714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,206.109.14.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.507411,906.507411,0.0,1.0,1,0,0,0,0,0
192.168.1.112,82.22.135.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.507678,906.507678,0.0,1.0,1,0,0,0,0,0
192.168.1.112,4.104.32.181,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.507946,906.507946,0.0,1.0,1,0,0,0,0,0
192.168.1.112,124.147.25.16,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.508217,906.508217,0.0,1.0,1,0,0,0,0,0
192.168.1.112,34.78.144.225,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.508485,906.508485,0.0,1.0,1,0,0,0,0,0
192.168.1.112,133.205.46.229,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.508759,906.508759,0.0,1.0,1,0,0,0,0,0
192.168.1.112,208.165.36.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.509027,906.509027,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.1.156.220,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.56736,906.56736,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.163.158.113,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.568025,906.568025,0.0,1.0,1,0,0,0,0,0
192.168.1.112,182.8.118.35,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.568312,906.568312,0.0,1.0,1,0,0,0,0,0
192.168.1.112,172.75.152.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.737515,906.737515,0.0,1.0,1,0,0,0,0,0
192.168.1.112,193.100.85.254,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.737846,906.737846,0.0,1.0,1,0,0,0,0,0
192.168.1.112,195.219.240.93,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.738292,906.738292,0.0,1.0,1,0,0,0,0,0
192.168.1.112,4.122.28.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.757152,906.757152,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.23.104.178,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.757455,906.757455,0.0,1.0,1,0,0,0,0,0
192.168.1.112,61.235.87.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.757742,906.757742,0.0,1.0,1,0,0,0,0,0
192.168.1.112,22.82.42.130,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.857186,906.857186,0.0,1.0,1,0,0,0,0,0
192.168.1.112,129.173.66.160,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.857482,906.857482,0.0,1.0,1,0,0,0,0,0
198.166.1.38,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,906.977221,906.977221,0.0,1.0,0,0,1,0,0,0
192.168.1.112,195.19.205.133,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.997304,906.997304,0.0,1.0,1,0,0,0,0,0
192.168.1.112,15.42.215.225,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.99759,906.99759,0.0,1.0,1,0,0,0,0,0
192.168.1.112,141.237.125.169,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,906.998399,906.998399,0.0,1.0,1,0,0,0,0,0
192.168.1.112,183.99.108.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.057776,907.057776,0.0,1.0,1,0,0,0,0,0
192.168.1.112,22.101.15.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.058106,907.058106,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.246,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.417673,907.417673,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.170.7.52,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.508331,907.508331,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.1.220.181,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.508627,907.508627,0.0,1.0,1,0,0,0,0,0
91.118.104.66,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,907.554643,907.554643,0.0,1.0,0,0,1,0,0,0
192.168.1.112,221.223.49.242,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.608978,907.608978,0.0,1.0,1,0,0,0,0,0
192.168.1.112,165.44.107.254,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.60928,907.60928,0.0,1.0,1,0,0,0,0,0
192.168.1.112,6.72.201.166,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.609566,907.609566,0.0,1.0,1,0,0,0,0,0
192.168.1.112,201.78.134.184,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.609875,907.609875,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.62.237.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.61016,907.61016,0.0,1.0,1,0,0,0,0,0
192.168.1.112,93.158.157.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.610441,907.610441,0.0,1.0,1,0,0,0,0,0
192.168.1.112,100.42.246.9,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.610723,907.610723,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.21.69.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.611005,907.611005,0.0,1.0,1,0,0,0,0,0
192.168.1.112,108.12.170.138,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.611286,907.611286,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.159.63.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.611569,907.611569,0.0,1.0,1,0,0,0,0,0
192.168.1.112,149.227.246.142,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.61185,907.61185,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.2.199.174,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.668219,907.668219,0.0,1.0,1,0,0,0,0,0
192.168.1.112,55.69.139.151,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.668514,907.668514,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.123.237.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.669159,907.669159,0.0,1.0,1,0,0,0,0,0
192.168.1.112,187.166.243.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.83898,907.83898,0.0,1.0,1,0,0,0,0,0
192.168.1.112,6.218.121.235,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.839377,907.839377,0.0,1.0,1,0,0,0,0,0
192.168.1.112,166.202.141.228,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.839663,907.839663,0.0,1.0,1,0,0,0,0,0
192.168.1.112,122.54.27.148,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.858372,907.858372,0.0,1.0,1,0,0,0,0,0
192.168.1.112,174.78.46.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.858635,907.858635,0.0,1.0,1,0,0,0,0,0
192.168.1.112,221.107.206.4,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.85889,907.85889,0.0,1.0,1,0,0,0,0,0
192.168.1.112,71.188.155.104,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.958385,907.958385,0.0,1.0,1,0,0,0,0,0
192.168.1.112,177.193.232.226,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,907.958665,907.958665,0.0,1.0,1,0,0,0,0,0
192.168.1.112,152.2.77.28,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.098817,908.098817,0.0,1.0,1,0,0,0,0,0
192.168.1.112,84.228.206.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.099096,908.099096,0.0,1.0,1,0,0,0,0,0
192.168.1.112,96.254.36.174,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.099871,908.099871,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.82.84.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.159402,908.159402,0.0,1.0,1,0,0,0,0,0
192.168.1.112,175.125.141.224,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.159698,908.159698,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.247,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.469912,908.469912,0.0,1.0,1,0,0,0,0,0
192.168.1.112,155.80.57.228,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.610758,908.610758,0.0,1.0,1,0,0,0,0,0
192.168.1.112,157.41.70.240,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.611329,908.611329,0.0,1.0,1,0,0,0,0,0
192.168.1.112,139.50.103.66,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.709829,908.709829,0.0,1.0,1,0,0,0,0,0
192.168.1.112,111.222.125.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.710131,908.710131,0.0,1.0,1,0,0,0,0,0
192.168.1.112,126.47.60.94,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.710432,908.710432,0.0,1.0,1,0,0,0,0,0
192.168.1.112,69.215.119.167,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.71072,908.71072,0.0,1.0,1,0,0,0,0,0
192.168.1.112,113.58.237.251,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.711006,908.711006,0.0,1.0,1,0,0,0,0,0
192.168.1.112,41.145.218.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.711291,908.711291,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.114.9.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.711577,908.711577,0.0,1.0,1,0,0,0,0,0
192.168.1.112,18.196.18.243,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.711864,908.711864,0.0,1.0,1,0,0,0,0,0
192.168.1.112,104.151.224.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.712149,908.712149,0.0,1.0,1,0,0,0,0,0
192.168.1.112,83.226.116.204,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.712435,908.712435,0.0,1.0,1,0,0,0,0,0
192.168.1.112,68.54.125.29,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.712719,908.712719,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.193.219.201,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.770773,908.770773,0.0,1.0,1,0,0,0,0,0
192.168.1.112,57.155.177.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.771477,908.771477,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.86.121.93,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.771765,908.771765,0.0,1.0,1,0,0,0,0,0
104.151.224.77,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,908.839289,908.839289,0.0,1.0,0,0,1,0,0,0
192.168.1.112,61.111.19.191,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.941063,908.941063,0.0,1.0,1,0,0,0,0,0
192.168.1.112,68.114.249.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.941361,908.941361,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.118.111.214,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.941781,908.941781,0.0,1.0,1,0,0,0,0,0
192.168.1.112,208.6.102.182,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.960404,908.960404,0.0,1.0,1,0,0,0,0,0
192.168.1.112,9.243.192.128,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.960699,908.960699,0.0,1.0,1,0,0,0,0,0
192.168.1.112,177.94.36.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,908.960986,908.960986,0.0,1.0,1,0,0,0,0,0
192.168.1.112,218.237.188.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.060233,909.060233,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.164.117.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.060529,909.060529,0.0,1.0,1,0,0,0,0,0
192.168.1.112,41.29.216.251,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.200797,909.200797,0.0,1.0,1,0,0,0,0,0
192.168.1.112,222.28.34.181,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.201677,909.201677,0.0,1.0,1,0,0,0,0,0
192.168.1.112,149.0.177.18,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.202007,909.202007,0.0,1.0,1,0,0,0,0,0
192.168.1.112,182.102.146.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.260541,909.260541,0.0,1.0,1,0,0,0,0,0
192.168.1.112,205.121.68.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.260835,909.260835,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.247.196.248,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.521122,909.521122,0.0,1.0,1,0,0,0,0,0
192.121.89.254,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,4,909.575742,912.729681,3.1539390000000367,1.2682553467267292,0,0,4,0,0,0
209.44.183.85,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,909.65512,909.65512,0.0,1.0,0,0,1,0,0,0
192.168.1.112,83.72.210.11,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.711917,909.711917,0.0,1.0,1,0,0,0,0,0
192.168.1.112,198.132.122.162,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.712218,909.712218,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.62.70.71,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.812196,909.812196,0.0,1.0,1,0,0,0,0,0
192.168.1.112,197.139.181.11,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.812541,909.812541,0.0,1.0,1,0,0,0,0,0
192.168.1.112,40.163.36.8,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.81284,909.81284,0.0,1.0,1,0,0,0,0,0
192.168.1.112,188.56.195.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.813131,909.813131,0.0,1.0,1,0,0,0,0,0
192.168.1.112,119.39.120.131,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.813421,909.813421,0.0,1.0,1,0,0,0,0,0
192.168.1.112,88.238.16.210,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.813708,909.813708,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.171.78.179,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.814013,909.814013,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.90.142.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.814307,909.814307,0.0,1.0,1,0,0,0,0,0
192.168.1.112,10.161.72.37,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.814563,909.814563,0.0,1.0,1,0,0,0,0,0
192.168.1.112,206.157.243.174,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.81478,909.81478,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.186.27.209,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.814993,909.814993,0.0,1.0,1,0,0,0,0,0
192.168.1.112,213.236.205.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.871422,909.871422,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.27.247.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.871745,909.871745,0.0,1.0,1,0,0,0,0,0
192.168.1.112,134.72.0.83,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,909.872495,909.872495,0.0,1.0,1,0,0,0,0,0
192.168.1.112,207.213.136.137,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,910.041776,910.041776,0.0,1.0,1,0,0,0,0,0
